Title:,Title
Potential,Current
0.383605957,0.0693633
0.386047363,0.0693633
0.38848877,0.0691182
0.390930176,0.0691182
0.393371582,0.0688731
0.395812988,0.068628
0.398254395,0.0683829
0.400695801,0.0681378
0.403137207,0.0678927
0.405578613,0.0674025
0.40802002,0.0671574
0.410461426,0.0666672
0.412902832,0.0664221
0.415344238,0.0659319
0.417785645,0.0654417
0.420227051,0.0649515
0.422668457,0.0644613
0.425109863,0.0639711
0.42755127,0.0634809
0.429992676,0.0629907
0.432434082,0.0625005
0.434875488,0.0620103
0.437316895,0.0615201
0.439758301,0.0610299
0.442199707,0.0605397
0.444641113,0.0600495
0.44708252,0.0595593
0.449523926,0.0590691
0.451965332,0.058824
0.454406738,0.0583338
0.456848145,0.0578436
0.459289551,0.0575985
0.461730957,0.0571083
0.464172363,0.0568632
0.46661377,0.0566181
0.469055176,0.0561279
0.471496582,0.0558828
0.473937988,0.0556377
0.476379395,0.0553926
0.478820801,0.0549024
0.481262207,0.0549024
0.483703613,0.0546573
0.48614502,0.0544122
0.488586426,0.0541671
0.491027832,0.053922
0.493469238,0.0536769
0.495910645,0.0534318
0.498352051,0.0531867
0.500793457,0.0531867
0.503234863,0.0529416
0.50567627,0.0529416
0.508117676,0.0526965
0.510559082,0.0524514
0.513000488,0.0524514
0.515441895,0.0522063
0.517883301,0.0522063
0.520324707,0.0519612
0.522766113,0.0519612
0.52520752,0.0519612
0.527648926,0.0517161
0.530090332,0.0517161
0.532531738,0.051471
0.534973145,0.051471
0.537414551,0.051471
0.539855957,0.0512259
0.542297363,0.0512259
0.54473877,0.0512259
0.547180176,0.0509808
0.549621582,0.0509808
0.552062988,0.0509808
0.554504395,0.0509808
0.556945801,0.0509808
0.559387207,0.0507357
0.561828613,0.0507357
0.56427002,0.0507357
0.566711426,0.0507357
0.569152832,0.0507357
0.571594238,0.0507357
0.574035645,0.0507357
0.576477051,0.0507357
0.578918457,0.0507357
0.581359863,0.0507357
0.58380127,0.0507357
0.586242676,0.0507357
0.588684082,0.0507357
0.591125488,0.0507357
0.593566895,0.0507357
0.596008301,0.0507357
0.598449707,0.0509808
0.600891113,0.0509808
0.60333252,0.0509808
0.605773926,0.0509808
0.608215332,0.0509808
0.610656738,0.0509808
0.613098145,0.0512259
0.615539551,0.0512259
0.617980957,0.051471
0.620422363,0.051471
0.62286377,0.051471
0.625305176,0.0517161
0.627746582,0.0517161
0.630187988,0.0519612
0.632629395,0.0519612
0.635070801,0.0519612
0.637512207,0.0524514
0.639953613,0.0524514
0.64239502,0.0526965
0.644836426,0.0526965
0.647277832,0.0529416
0.649719238,0.0531867
0.652160645,0.0534318
0.654602051,0.0534318
0.657043457,0.0536769
0.659484863,0.053922
0.66192627,0.0541671
0.664367676,0.0544122
0.666809082,0.0546573
0.669250488,0.0549024
0.671691895,0.0549024
0.674133301,0.0553926
0.676574707,0.0556377
0.679016113,0.0558828
0.68145752,0.0561279
0.683898926,0.056373
0.686340332,0.0566181
0.688781738,0.0571083
0.691223145,0.0573534
0.693664551,0.0578436
0.696105957,0.0580887
0.698547363,0.0585789
0.70098877,0.058824
0.703430176,0.0593142
0.705871582,0.0598044
0.708312988,0.0602946
0.710754395,0.0607848
0.713195801,0.061275
0.715637207,0.0617652
0.718078613,0.0625005
0.72052002,0.0629907
0.722961426,0.0634809
0.725402832,0.0642162
0.727844238,0.0649515
0.730285645,0.0656868
0.732727051,0.066177
0.735168457,0.0671574
0.737609863,0.0678927
0.74005127,0.068628
0.742492676,0.0696084
0.744934082,0.0703437
0.747375488,0.0713241
0.749816895,0.0720594
0.752258301,0.0730398
0.754699707,0.0740202
0.757141113,0.0752457
0.75958252,0.0762261
0.762023926,0.0772065
0.764465332,0.078432
0.766906738,0.0796575
0.769348145,0.0806379
0.771789551,0.0818634
0.774230957,0.0830889
0.776672363,0.0845595
0.77911377,0.085785
0.781555176,0.0870105
0.783996582,0.088236
0.786437988,0.0899517
0.788879395,0.0911772
0.791320801,0.0928929
0.793762207,0.0943635
0.796203613,0.0958341
0.79864502,0.0973047
0.801086426,0.0987753
0.79864502,0.0796575
0.796203613,0.0683829
0.793762207,0.0600495
0.791320801,0.0529416
0.788879395,0.0470592
0.786437988,0.041667
0.783996582,0.0370101
0.781555176,0.0325983
0.77911377,0.0284316
0.776672363,0.0247551
0.774230957,0.02139723
0.771789551,0.01825995
0.769348145,0.01549032
0.766906738,0.01286775
0.764465332,0.01034322
0.762023926,0.00803928
0.75958252,0.00595593
0.757141113,0.00394611
0.754699707,0.002225508
0.752258301,0.000473043
0.749816895,-0.001085793
0.747375488,-0.00250002
0.744934082,-0.00372552
0.742492676,-0.0051471
0.74005127,-0.00578436
0.737609863,-0.00696084
0.735168457,-0.00779418
0.732727051,-0.00860301
0.730285645,-0.00919125
0.727844238,-0.00970596
0.725402832,-0.01026969
0.722961426,-0.01068636
0.72052002,-0.01085793
0.718078613,-0.0112746
0.715637207,-0.01142166
0.713195801,-0.01161774
0.710754395,-0.01154421
0.708312988,-0.01161774
0.705871582,-0.01171578
0.703430176,-0.01161774
0.70098877,-0.01161774
0.698547363,-0.01142166
0.696105957,-0.01142166
0.693664551,-0.01142166
0.691223145,-0.01122558
0.688781738,-0.01098048
0.686340332,-0.01095597
0.683898926,-0.01080891
0.68145752,-0.01071087
0.679016113,-0.01056381
0.676574707,-0.01046577
0.674133301,-0.01044126
0.671691895,-0.01036773
0.669250488,-0.01022067
0.666809082,-0.01007361
0.664367676,-0.01007361
0.66192627,-0.00995106
0.659484863,-0.00985302
0.657043457,-0.00990204
0.654602051,-0.00975498
0.652160645,-0.00977949
0.649719238,-0.00977949
0.647277832,-0.00977949
0.644836426,-0.00985302
0.64239502,-0.009804
0.639953613,-0.00973047
0.637512207,-0.00985302
0.635070801,-0.00997557
0.632629395,-0.00995106
0.630187988,-0.01000008
0.627746582,-0.01012263
0.625305176,-0.01014714
0.62286377,-0.01019616
0.620422363,-0.01036773
0.617980957,-0.01044126
0.615539551,-0.01056381
0.613098145,-0.01068636
0.610656738,-0.0107844
0.608215332,-0.01088244
0.605773926,-0.01098048
0.60333252,-0.01110303
0.600891113,-0.0112746
0.598449707,-0.01129911
0.596008301,-0.01147068
0.593566895,-0.0115197
0.591125488,-0.01169127
0.588684082,-0.01174029
0.586242676,-0.01188735
0.58380127,-0.01203441
0.581359863,-0.01205892
0.578918457,-0.01220598
0.576477051,-0.01232853
0.574035645,-0.01242657
0.571594238,-0.01257363
0.569152832,-0.01264716
0.566711426,-0.01276971
0.56427002,-0.01286775
0.561828613,-0.01286775
0.559387207,-0.01306383
0.556945801,-0.01321089
0.554504395,-0.01330893
0.552062988,-0.01340697
0.549621582,-0.0134805
0.547180176,-0.01367658
0.54473877,-0.01377462
0.542297363,-0.01384815
0.539855957,-0.01394619
0.537414551,-0.01409325
0.534973145,-0.0142158
0.532531738,-0.01428933
0.530090332,-0.01441188
0.527648926,-0.0144609
0.52520752,-0.01455894
0.522766113,-0.014706
0.520324707,-0.01480404
0.517883301,-0.01497561
0.515441895,-0.01509816
0.513000488,-0.01522071
0.510559082,-0.01529424
0.508117676,-0.0154413
0.50567627,-0.01551483
0.503234863,-0.01571091
0.500793457,-0.01580895
0.498352051,-0.0159315
0.495910645,-0.01602954
0.493469238,-0.0161766
0.491027832,-0.01629915
0.488586426,-0.01647072
0.48614502,-0.01654425
0.483703613,-0.0166668
0.481262207,-0.0169119
0.478820801,-0.01708347
0.476379395,-0.01713249
0.473937988,-0.01735308
0.471496582,-0.01752465
0.469055176,-0.01769622
0.46661377,-0.01786779
0.464172363,-0.01806387
0.461730957,-0.01821093
0.459289551,-0.0183825
0.456848145,-0.01860309
0.454406738,-0.0188727
0.451965332,-0.01909329
0.449523926,-0.01926486
0.44708252,-0.01950996
0.444641113,-0.01970604
0.442199707,-0.02004918
0.439758301,-0.02031879
0.437316895,-0.0205884
0.434875488,-0.02093154
0.432434082,-0.02120115
0.429992676,-0.02159331
0.42755127,-0.02193645
0.425109863,-0.0223041
0.422668457,-0.02274528
0.420227051,-0.02316195
0.417785645,-0.02357862
0.415344238,-0.0240198
0.412902832,-0.02446098
0.410461426,-0.0250002
0.40802002,-0.0254904
0.405578613,-0.0259806
0.403137207,-0.0264708
0.400695801,-0.026961
0.398254395,-0.0276963
0.395812988,-0.0281865
0.393371582,-0.0286767
0.390930176,-0.0291669
0.38848877,-0.0296571
0.386047363,-0.0303924
0.383605957,-0.0308826
0.381164551,-0.0313728
0.378723145,-0.031863
0.376281738,-0.0323532
0.373840332,-0.0330885
0.371398926,-0.0335787
0.36895752,-0.0340689
0.366516113,-0.0345591
0.364074707,-0.0350493
0.361633301,-0.0352944
0.359191895,-0.0357846
0.356750488,-0.0362748
0.354309082,-0.0365199
0.351867676,-0.0370101
0.34942627,-0.0372552
0.346984863,-0.0375003
0.344543457,-0.0379905
0.342102051,-0.0382356
0.339660645,-0.0384807
0.337219238,-0.0387258
0.334777832,-0.0389709
0.332336426,-0.039216
0.32989502,-0.039216
0.327453613,-0.0394611
0.325012207,-0.0397062
0.322570801,-0.0399513
0.320129395,-0.0401964
0.317687988,-0.0401964
0.315246582,-0.0404415
0.312805176,-0.0406866
0.31036377,-0.0409317
0.307922363,-0.0411768
0.305480957,-0.0411768
0.303039551,-0.0414219
0.300598145,-0.0419121
0.298156738,-0.0421572
0.295715332,-0.0424023
0.293273926,-0.0426474
0.29083252,-0.0431376
0.288391113,-0.0433827
0.285949707,-0.0438729
0.283508301,-0.0443631
0.281066895,-0.0446082
0.278625488,-0.0450984
0.276184082,-0.0455886
0.273742676,-0.0460788
0.27130127,-0.046569
0.268859863,-0.0470592
0.266418457,-0.0477945
0.263977051,-0.0482847
0.261535645,-0.0487749
0.259094238,-0.0492651
0.256652832,-0.0500004
0.254211426,-0.0504906
0.25177002,-0.0509808
0.249328613,-0.0517161
0.246887207,-0.0524514
0.244445801,-0.0529416
0.242004395,-0.0534318
0.239562988,-0.0541671
0.237121582,-0.0549024
0.234680176,-0.0556377
0.23223877,-0.0561279
0.229797363,-0.0568632
0.227355957,-0.0578436
0.224914551,-0.0583338
0.222473145,-0.0590691
0.220031738,-0.0600495
0.217590332,-0.0610299
0.215148926,-0.0617652
0.21270752,-0.0627456
0.210266113,-0.0639711
0.207824707,-0.0647064
0.205383301,-0.0659319
0.202941895,-0.0671574
0.200500488,-0.0683829
0.198059082,-0.0698535
0.195617676,-0.0713241
0.19317627,-0.0727947
0.190734863,-0.0745104
0.188293457,-0.0762261
0.185852051,-0.0781869
0.183410645,-0.0801477
0.180969238,-0.0825987
0.178527832,-0.0848046
0.176086426,-0.0875007
0.17364502,-0.0899517
0.171203613,-0.093138
0.168762207,-0.0963243
0.166320801,-0.0997557
0.163879395,-0.1036773
0.161437988,-0.107844
0.158996582,-0.1122558
0.156555176,-0.1171578
0.15411377,-0.1220598
0.151672363,-0.1284324
0.149230957,-0.1350501
0.146789551,-0.142158
0.144348145,-0.1507365
0.141906738,-0.1615209
0.139465332,-0.174021
0.137023926,-0.1901976
0.13458252,-0.2134821
0.132141113,-0.247210311
0.129699707,-0.296426391
0.127258301,-0.361649952
0.124816895,-0.438094191
0.122375488,-0.516707565
0.119934082,-0.5852988
0.117492676,-0.633916836
0.11505127,-0.655385145
0.112609863,-0.646858116
0.110168457,-0.610656846
0.107727051,-0.5534358
0.105285645,-0.487538214
0.102844238,-0.425530365
0.100402832,-0.373917207
0.097961426,-0.33389973
0.09552002,-0.302561244
0.093078613,-0.278176245
0.090637207,-0.25865403
0.088195801,-0.2421588
0.085754395,-0.2286783
0.083312988,-0.2169135
0.080871582,-0.2068644
0.078430176,-0.1977957
0.07598877,-0.1897074
0.073547363,-0.1828446
0.071105957,-0.1767171
0.068664551,-0.1710798
0.066223145,-0.1656876
0.063781738,-0.1607856
0.061340332,-0.1563738
0.058898926,-0.1524522
0.05645752,-0.1487757
0.054016113,-0.1455894
0.051574707,-0.1419129
0.049133301,-0.1389717
0.046691895,-0.1360305
0.044250488,-0.1333344
0.041809082,-0.1308834
0.039367676,-0.1286775
0.03692627,-0.1262265
0.034484863,-0.1242657
0.032043457,-0.1223049
0.029602051,-0.1203441
0.027160645,-0.1186284
0.024719238,-0.1169127
0.022277832,-0.1154421
0.019836426,-0.1134813
0.01739502,-0.1120107
0.014953613,-0.1105401
0.012512207,-0.1093146
0.010070801,-0.1080891
0.007629395,-0.1068636
0.005187988,-0.1058832
0.002746582,-0.1049028
0.000305176,-0.1039224
-0.00213623,-0.102942
-0.004577637,-0.1022067
-0.007019043,-0.1012263
-0.009460449,-0.100491
-0.011901855,-0.0995106
-0.014343262,-0.0987753
-0.016784668,-0.0982851
-0.019226074,-0.0975498
-0.02166748,-0.0970596
-0.024108887,-0.0963243
-0.026550293,-0.0958341
-0.028991699,-0.0953439
-0.031433105,-0.0948537
-0.033874512,-0.0946086
-0.036315918,-0.0941184
-0.038757324,-0.0936282
-0.04119873,-0.0933831
-0.043640137,-0.0926478
-0.046081543,-0.0926478
-0.048522949,-0.0924027
-0.050964355,-0.0919125
-0.053405762,-0.0916674
-0.055847168,-0.0914223
-0.058288574,-0.0911772
-0.06072998,-0.0909321
-0.063171387,-0.090687
-0.065612793,-0.090687
-0.068054199,-0.0904419
-0.070495605,-0.0901968
-0.072937012,-0.0899517
-0.075378418,-0.0899517
-0.077819824,-0.0897066
-0.08026123,-0.0897066
-0.082702637,-0.0894615
-0.085144043,-0.0894615
-0.087585449,-0.0892164
-0.090026855,-0.0892164
-0.092468262,-0.0892164
-0.094909668,-0.0889713
-0.097351074,-0.0887262
-0.09979248,-0.0889713
-0.102233887,-0.0887262
-0.104675293,-0.0887262
-0.107116699,-0.0887262
-0.109558105,-0.0884811
-0.111999512,-0.0884811
-0.114440918,-0.0884811
-0.116882324,-0.088236
-0.11932373,-0.088236
-0.121765137,-0.088236
-0.124206543,-0.0879909
-0.126647949,-0.0879909
-0.129089355,-0.0879909
-0.131530762,-0.0879909
-0.133972168,-0.0877458
-0.136413574,-0.0877458
-0.13885498,-0.0877458
-0.141296387,-0.0877458
-0.143737793,-0.0875007
-0.146179199,-0.0872556
-0.148620605,-0.0872556
-0.151062012,-0.0872556
-0.153503418,-0.0872556
-0.155944824,-0.0870105
-0.15838623,-0.0870105
-0.160827637,-0.0870105
-0.163269043,-0.0870105
-0.165710449,-0.0867654
-0.168151855,-0.0867654
-0.170593262,-0.0867654
-0.173034668,-0.0867654
-0.175476074,-0.0867654
-0.17791748,-0.0865203
-0.180358887,-0.0865203
-0.182800293,-0.0865203
-0.185241699,-0.0865203
-0.187683105,-0.0862752
-0.190124512,-0.0862752
-0.192565918,-0.0862752
-0.195007324,-0.0862752
-0.19744873,-0.0862752
-0.199890137,-0.0862752
-0.202331543,-0.0862752
-0.199890137,-0.0781869
-0.19744873,-0.07353
-0.195007324,-0.0698535
-0.192565918,-0.0671574
-0.190124512,-0.0647064
-0.187683105,-0.0622554
-0.185241699,-0.0602946
-0.182800293,-0.0585789
-0.180358887,-0.0568632
-0.17791748,-0.0551475
-0.175476074,-0.0536769
-0.173034668,-0.0522063
-0.170593262,-0.0509808
-0.168151855,-0.0495102
-0.165710449,-0.0482847
-0.163269043,-0.0470592
-0.160827637,-0.0458337
-0.15838623,-0.0446082
-0.155944824,-0.0436278
-0.153503418,-0.0426474
-0.151062012,-0.0414219
-0.148620605,-0.0404415
-0.146179199,-0.0394611
-0.143737793,-0.0384807
-0.141296387,-0.0375003
-0.13885498,-0.0362748
-0.136413574,-0.0355395
-0.133972168,-0.0345591
-0.131530762,-0.0335787
-0.129089355,-0.0325983
-0.126647949,-0.031863
-0.124206543,-0.0308826
-0.121765137,-0.0301473
-0.11932373,-0.029412
-0.116882324,-0.0284316
-0.114440918,-0.0274512
-0.111999512,-0.0267159
-0.109558105,-0.0259806
-0.107116699,-0.0250002
-0.104675293,-0.02433843
-0.102233887,-0.02345607
-0.09979248,-0.02276979
-0.097351074,-0.02193645
-0.094909668,-0.02112762
-0.092468262,-0.02036781
-0.090026855,-0.01965702
-0.087585449,-0.01894623
-0.085144043,-0.01816191
-0.082702637,-0.0174021
-0.08026123,-0.01661778
-0.077819824,-0.01602954
-0.075378418,-0.0151962
-0.072937012,-0.01448541
-0.070495605,-0.01382364
-0.068054199,-0.01311285
-0.065612793,-0.01235304
-0.063171387,-0.01169127
-0.06072998,-0.01093146
-0.058288574,-0.01026969
-0.055847168,-0.00948537
-0.053405762,-0.0088236
-0.050964355,-0.00818634
-0.048522949,-0.00750006
-0.046081543,-0.00666672
-0.043640137,-0.00615201
-0.04119873,-0.00541671
-0.038757324,-0.00475494
-0.036315918,-0.00404415
-0.033874512,-0.00345591
-0.031433105,-0.00289218
-0.028991699,-0.002183841
-0.026550293,-0.001370109
-0.024108887,-0.000723045
-0.02166748,-0.000203433
-0.019226074,0.000519612
-0.016784668,0.00115197
-0.014343262,0.001848054
-0.011901855,0.002448549
-0.009460449,0.00311277
-0.007019043,0.00372552
-0.004577637,0.00436278
-0.00213623,0.00497553
0.000305176,0.00566181
0.002746582,0.00627456
0.005187988,0.00681378
0.007629395,0.00754908
0.010070801,0.00818634
0.012512207,0.00894615
0.014953613,0.00963243
0.01739502,0.01017165
0.019836426,0.0107844
0.022277832,0.01169127
0.024719238,0.01223049
0.027160645,0.0129903
0.029602051,0.01355403
0.032043457,0.01431384
0.034484863,0.01502463
0.03692627,0.01578444
0.039367676,0.01632366
0.041809082,0.01710798
0.044250488,0.01803936
0.046691895,0.0188727
0.049133301,0.01958349
0.051574707,0.02026977
0.054016113,0.02117664
0.05645752,0.02196096
0.058898926,0.0227943
0.061340332,0.02379921
0.063781738,0.02451
0.066223145,0.0254904
0.068664551,0.0267159
0.071105957,0.0276963
0.073547363,0.0286767
0.07598877,0.0299022
0.078430176,0.0308826
0.080871582,0.0321081
0.083312988,0.0333336
0.085754395,0.0350493
0.088195801,0.0362748
0.090637207,0.0375003
0.093078613,0.039216
0.09552002,0.0409317
0.097961426,0.0424023
0.100402832,0.044118
0.102844238,0.0458337
0.105285645,0.0480396
0.107727051,0.0500004
0.110168457,0.0526965
0.112609863,0.0549024
0.11505127,0.0575985
0.117492676,0.0602946
0.119934082,0.063726
0.122375488,0.0671574
0.124816895,0.071079
0.127258301,0.0754908
0.129699707,0.0806379
0.132141113,0.0865203
0.13458252,0.0933831
0.137023926,0.1017165
0.139465332,0.1110303
0.141906738,0.1218147
0.144348145,0.1343148
0.146789551,0.1480404
0.149230957,0.1625013
0.151672363,0.1781877
0.15411377,0.1943643
0.156555176,0.2100507
0.158996582,0.2262273
0.161437988,0.2424039
0.163879395,0.257756964
0.166320801,0.272266884
0.168762207,0.285879738
0.171203613,0.298595526
0.17364502,0.310039245
0.176086426,0.319914324
0.178527832,0.328590864
0.180969238,0.335696313
0.183410645,0.340782138
0.185852051,0.34399785
0.188293457,0.345794433
0.190734863,0.345495411
0.19317627,0.343549317
0.195617676,0.340034583
0.198059082,0.334723266
0.200500488,0.32806635
0.202941895,0.319615302
0.205383301,0.309517182
0.207824707,0.298521996
0.210266113,0.28617876
0.21270752,0.273014439
0.215148926,0.259776588
0.217590332,0.246237264
0.220031738,0.232845
0.222473145,0.22059
0.224914551,0.2085801
0.227355957,0.1975506
0.229797363,0.1872564
0.23223877,0.1776975
0.234680176,0.1688739
0.237121582,0.1607856
0.239562988,0.1536777
0.242004395,0.1468149
0.244445801,0.1406874
0.246887207,0.1350501
0.249328613,0.129903
0.25177002,0.1252461
0.254211426,0.1208343
0.256652832,0.1169127
0.259094238,0.1132362
0.261535645,0.1098048
0.263977051,0.1066185
0.266418457,0.1039224
0.268859863,0.1012263
0.27130127,0.0985302
0.273742676,0.0963243
0.276184082,0.0941184
0.278625488,0.0919125
0.281066895,0.0901968
0.283508301,0.0884811
0.285949707,0.0867654
0.288391113,0.0850497
0.29083252,0.0835791
0.293273926,0.0823536
0.295715332,0.0811281
0.298156738,0.0799026
0.300598145,0.0789222
0.303039551,0.0776967
0.305480957,0.0767163
0.307922363,0.075981
0.31036377,0.0750006
0.312805176,0.0745104
0.315246582,0.0737751
0.317687988,0.0730398
0.320129395,0.0725496
0.322570801,0.0720594
0.325012207,0.0715692
0.327453613,0.071079
0.32989502,0.0708339
0.332336426,0.0703437
0.334777832,0.0700986
0.337219238,0.0698535
0.339660645,0.0696084
0.342102051,0.0696084
0.344543457,0.0693633
0.346984863,0.0691182
0.34942627,0.0691182
0.351867676,0.0691182
0.354309082,0.0691182
0.356750488,0.0688731
0.359191895,0.0688731
0.361633301,0.0688731
0.364074707,0.0688731
0.366516113,0.0688731
0.36895752,0.0688731
0.371398926,0.0688731
0.373840332,0.0688731
0.376281738,0.0688731
0.378723145,0.0688731
0.381164551,0.0688731
0.383605957,0.068628
0.386047363,0.068628
0.38848877,0.0683829
0.390930176,0.0683829
0.393371582,0.0681378
0.395812988,0.0678927
0.398254395,0.0676476
0.400695801,0.0674025
0.403137207,0.0671574
0.405578613,0.0669123
0.40802002,0.0664221
0.410461426,0.0659319
0.412902832,0.0656868
0.415344238,0.0651966
0.417785645,0.0649515
0.420227051,0.0642162
0.422668457,0.063726
0.425109863,0.0634809
0.42755127,0.0627456
0.429992676,0.0622554
0.432434082,0.0617652
0.434875488,0.0615201
0.437316895,0.0607848
0.439758301,0.0602946
0.442199707,0.0600495
0.444641113,0.0595593
0.44708252,0.0590691
0.449523926,0.0585789
0.451965332,0.0580887
0.454406738,0.0575985
0.456848145,0.0573534
0.459289551,0.0568632
0.461730957,0.0566181
0.464172363,0.0561279
0.46661377,0.0558828
0.469055176,0.0556377
0.471496582,0.0553926
0.473937988,0.0549024
0.476379395,0.0546573
0.478820801,0.0544122
0.481262207,0.0541671
0.483703613,0.053922
0.48614502,0.0536769
